scorer,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000
427,495.1148681640625,705.1586303710938,0.394612193107605,498.8200988769531,713.8011474609375,0.01672285795211792,440.7684020996094,700.008544921875,0.03409162163734436,441.1350402832031,702.3265380859375,0.022961288690567017,494.11712646484375,701.188232421875,0.015569716691970825,494.983154296875,705.6687622070312,0.6163924336433411,489.7273864746094,714.9902954101562,0.026437729597091675,440.6000061035156,699.794189453125,0.0468389093875885,444.2626647949219,704.8132934570312,0.022454768419265747,490.1556396484375,716.9633178710938,0.027675479650497437,441.9997863769531,703.8590698242188,0.03539004921913147,531.7930297851562,639.809326171875,0.17714250087738037,440.1534423828125,708.28466796875,0.16547635197639465,437.69268798828125,322.39453125,0.056448012590408325,600.9779663085938,630.7561645507812,0.023885637521743774,442.1884765625,702.6806640625,0.10558456182479858,441.7880554199219,703.4669189453125,0.07066360116004944,63.513919830322266,615.7050170898438,0.08864009380340576,491.3377685546875,702.0911254882812,0.019173473119735718,432.7425231933594,324.152587890625,0.020995616912841797,508.1144104003906,719.19287109375,0.025054574012756348
428,493.7295227050781,707.16650390625,0.40419429540634155,497.4556884765625,714.4839477539062,0.02175694704055786,443.658447265625,319.8400573730469,0.020040929317474365,494.62628173828125,720.9263916015625,0.02074730396270752,496.6776123046875,720.8270874023438,0.02169361710548401,493.5416259765625,707.73291015625,0.7223403453826904,490.2454528808594,715.3784790039062,0.03394636511802673,437.3029479980469,706.370361328125,0.0371471643447876,493.20196533203125,721.0336303710938,0.03043067455291748,490.3127746582031,716.7349243164062,0.03490951657295227,435.8544616699219,712.0269165039062,0.024862855672836304,524.4500122070312,641.3027954101562,0.183084636926651,434.84820556640625,710.8663330078125,0.15047228336334229,434.5294494628906,323.2664794921875,0.07221561670303345,602.0335083007812,631.8113403320312,0.03223612904548645,179.2802276611328,150.92405700683594,0.058968156576156616,435.939453125,708.5361328125,0.03530585765838623,63.105812072753906,615.1492309570312,0.16437441110610962,433.77471923828125,714.547607421875,0.021847009658813477,504.12384033203125,717.995361328125,0.018230527639389038,495.9593200683594,720.9000854492188,0.02723085880279541
429,487.6128845214844,710.389892578125,0.32499849796295166,493.6925964355469,714.99755859375,0.02498382329940796,428.2677917480469,712.6026000976562,0.028709203004837036,492.3746643066406,719.9454956054688,0.028491854667663574,492.93145751953125,719.5787353515625,0.02496775984764099,488.6700134277344,712.0719604492188,0.7113111019134521,489.6325988769531,714.4925537109375,0.030280113220214844,430.9233093261719,710.7658081054688,0.04423061013221741,491.292724609375,718.8140869140625,0.03553825616836548,489.701416015625,715.7373657226562,0.03190973401069641,608.146728515625,633.6282958984375,0.052948445081710815,525.2992553710938,642.06689453125,0.23210641741752625,431.133544921875,715.8916625976562,0.21556875109672546,432.37518310546875,717.5972900390625,0.06657248735427856,602.691162109375,631.1917114257812,0.018651485443115234,431.5995788574219,714.051513671875,0.14592045545578003,431.3815002441406,716.858642578125,0.08997601270675659,63.7210807800293,615.5039672851562,0.20458418130874634,429.516357421875,714.1926879882812,0.042476117610931396,493.6873474121094,717.354248046875,0.039145827293395996,493.9873352050781,718.8096313476562,0.02925989031791687
430,485.1113586425781,713.4925537109375,0.3770521879196167,482.5539855957031,714.7161865234375,0.03331407904624939,425.5516052246094,712.072998046875,0.06380456686019897,426.50567626953125,716.4415893554688,0.05608901381492615,428.5437316894531,715.8583984375,0.04545220732688904,485.96875,713.2737426757812,0.7671395540237427,475.36962890625,713.9196166992188,0.055286556482315063,428.4107666015625,710.3167724609375,0.08061793446540833,429.27587890625,717.2109375,0.0716802179813385,475.6983337402344,718.2831420898438,0.05488479137420654,607.2864990234375,634.5491943359375,0.057493776082992554,524.2554931640625,644.9028930664062,0.3924880921840668,428.9682922363281,715.9291381835938,0.4394420385360718,430.5745544433594,717.9996337890625,0.15860089659690857,428.11993408203125,719.859619140625,0.03561818599700928,428.5310363769531,713.70556640625,0.3005802035331726,428.5661926269531,716.92822265625,0.14021813869476318,63.52927017211914,614.8240966796875,0.23131144046783447,427.0829162597656,713.955810546875,0.052268922328948975,488.6763000488281,715.7359619140625,0.06000831723213196,480.0140380859375,719.2039184570312,0.03363066911697388
431,482.4062194824219,714.268310546875,0.3400613069534302,482.0276794433594,714.9371948242188,0.04345524311065674,424.5965576171875,712.6658325195312,0.05127587914466858,425.45806884765625,716.5419921875,0.04659181833267212,479.62933349609375,719.1771240234375,0.037457168102264404,481.63397216796875,712.44287109375,0.6866391897201538,475.24371337890625,714.7587890625,0.06646561622619629,428.0387878417969,710.6648559570312,0.06415995955467224,427.77972412109375,717.7138061523438,0.05796590447425842,475.6669616699219,718.2077026367188,0.06115531921386719,480.31500244140625,714.5942993164062,0.04647713899612427,524.0477294921875,645.0455932617188,0.3374813199043274,427.7218933105469,716.638671875,0.38754352927207947,430.6644287109375,717.6177368164062,0.12064191699028015,426.95684814453125,719.8702392578125,0.027000516653060913,427.5896301269531,714.3970336914062,0.2563871741294861,427.8451843261719,717.3460083007812,0.09972846508026123,63.25398254394531,615.2966918945312,0.1262843906879425,426.115966796875,714.8155517578125,0.041442543268203735,486.9490966796875,716.6004638671875,0.07050979137420654,479.24676513671875,719.099609375,0.044361114501953125
432,395.6680603027344,251.6935272216797,0.07989466190338135,478.513427734375,715.2221069335938,0.04806351661682129,476.2680358886719,718.29345703125,0.038313478231430054,477.7693176269531,718.4569702148438,0.03585386276245117,476.4962463378906,717.4989624023438,0.037650108337402344,470.4922180175781,715.5809936523438,0.16677257418632507,476.81854248046875,713.7408447265625,0.07402002811431885,477.09503173828125,719.3768920898438,0.046674102544784546,474.9256286621094,720.2069702148438,0.03315681219100952,477.0557861328125,718.3623657226562,0.05008500814437866,481.9627685546875,715.0616455078125,0.028509527444839478,524.2687377929688,646.6771850585938,0.3294174075126648,425.2928161621094,712.15478515625,0.1655237376689911,573.2474975585938,647.9252319335938,0.06232932209968567,254.0315704345703,314.36328125,0.04894062876701355,426.53509521484375,711.6412353515625,0.10963001847267151,525.8709716796875,506.2770690917969,0.07133057713508606,63.833412170410156,615.66943359375,0.1608714461326599,478.67718505859375,719.1246337890625,0.04670894145965576,477.9859924316406,720.0931396484375,0.053800106048583984,478.12042236328125,719.275146484375,0.0353333055973053
433,394.8226013183594,252.15072631835938,0.0808420479297638,476.7798767089844,714.7988891601562,0.02258726954460144,472.6668701171875,710.7404174804688,0.02247712016105652,476.51715087890625,717.6151123046875,0.018740713596343994,474.2263488769531,716.6205444335938,0.016474366188049316,397.3038330078125,251.39694213867188,0.15961939096450806,465.0235290527344,713.605224609375,0.028850525617599487,461.066650390625,718.6524658203125,0.019160062074661255,572.07373046875,647.3706665039062,0.018025964498519897,464.8616027832031,719.2153930664062,0.016317903995513916,606.3068237304688,636.4771728515625,0.03494963049888611,531.1480712890625,646.5751342773438,0.24303874373435974,408.3901062011719,217.97535705566406,0.03050217032432556,572.0069580078125,649.9627075195312,0.0929419994354248,570.3258056640625,645.8709106445312,0.052031636238098145,178.73587036132812,150.38357543945312,0.08507844805717468,526.671630859375,505.68121337890625,0.037618935108184814,64.37103271484375,615.8588256835938,0.1720544397830963,473.18603515625,719.0859985351562,0.024149596691131592,476.6065673828125,719.009765625,0.023474901914596558,476.10528564453125,718.0448608398438,0.012337148189544678
434,395.1944274902344,252.02581787109375,0.0731332004070282,470.1977233886719,707.2070922851562,0.02001798152923584,469.8252868652344,704.7972412109375,0.023663491010665894,461.1194763183594,717.8314819335938,0.01592308282852173,459.1469421386719,716.5518188476562,0.013914436101913452,397.78125,251.3809814453125,0.152147114276886,462.8941650390625,703.5006713867188,0.03297865390777588,474.5531311035156,707.0652465820312,0.021676629781723022,458.9141540527344,719.2432250976562,0.019226044416427612,465.72357177734375,719.7587280273438,0.01640370488166809,474.4336242675781,703.4135131835938,0.019326001405715942,520.8978881835938,648.9046020507812,0.23754793405532837,550.7159423828125,621.3565063476562,0.049419254064559937,571.2877807617188,650.68994140625,0.08228302001953125,570.2632446289062,645.6254272460938,0.05463716387748718,178.56092834472656,150.2569122314453,0.09623882174491882,527.1336059570312,505.2447204589844,0.025699257850646973,63.579750061035156,614.9979248046875,0.12512582540512085,470.278564453125,716.9690551757812,0.0244922935962677,474.20489501953125,718.4076538085938,0.013914316892623901,466.1559753417969,718.6702270507812,0.010166525840759277
435,394.72760009765625,252.04498291015625,0.08166125416755676,457.01580810546875,709.7993774414062,0.01158192753791809,457.7475280761719,709.7719116210938,0.018398910760879517,566.635986328125,652.466796875,0.016940593719482422,456.06646728515625,715.0103149414062,0.011339783668518066,397.2652282714844,251.4020233154297,0.1649034321308136,461.2835998535156,703.2120971679688,0.028591394424438477,413.1521911621094,714.0921020507812,0.018525004386901855,569.276611328125,649.751708984375,0.025773286819458008,466.6261291503906,718.78369140625,0.009838849306106567,410.9662780761719,222.82562255859375,0.016555815935134888,562.0335693359375,648.3616943359375,0.35854408144950867,411.4496154785156,716.664794921875,0.08210098743438721,568.544189453125,653.3479614257812,0.12276571989059448,566.8443603515625,648.6597290039062,0.07608678936958313,414.5939636230469,717.125244140625,0.08019325137138367,413.68109130859375,718.0346069335938,0.021497726440429688,63.842491149902344,616.0660400390625,0.04611817002296448,462.1867980957031,717.7627563476562,0.027033984661102295,413.3598327636719,715.220703125,0.018148094415664673,572.2645263671875,652.0211791992188,0.007574796676635742
436,394.2535705566406,251.972900390625,0.08891826868057251,457.1111755371094,710.17724609375,0.012967497110366821,532.361328125,315.78033447265625,0.02562534809112549,566.3748779296875,651.33544921875,0.019234150648117065,569.0269775390625,655.3601684570312,0.012148857116699219,396.95751953125,251.56544494628906,0.18776756525039673,461.11724853515625,703.3508911132812,0.02640920877456665,530.2374267578125,314.6125183105469,0.023263484239578247,569.2409057617188,649.2003173828125,0.030094832181930542,574.57421875,653.0455932617188,0.01242324709892273,408.2928161621094,224.41748046875,0.01428157091140747,562.8074340820312,648.4080200195312,0.3982030153274536,554.0478515625,620.6594848632812,0.07514873147010803,569.5481567382812,654.022216796875,0.14147832989692688,568.4193115234375,648.8314819335938,0.10151052474975586,413.7000732421875,716.276123046875,0.06886464357376099,412.8979797363281,718.1983032226562,0.018574297428131104,63.466190338134766,615.2754516601562,0.11781683564186096,462.0199890136719,717.3855590820312,0.025992989540100098,571.3726196289062,651.2041015625,0.022000133991241455,257.1592102050781,314.9840393066406,0.010474413633346558
437,394.24609375,252.60641479492188,0.07254219055175781,566.4413452148438,648.8428955078125,0.009338736534118652,299.22271728515625,269.6656799316406,0.016842037439346313,566.07177734375,652.0089721679688,0.018109530210494995,567.3070678710938,655.8148803710938,0.011511772871017456,396.71514892578125,251.8553009033203,0.13444319367408752,572.6328125,650.996337890625,0.00982937216758728,568.9396362304688,649.10107421875,0.016084343194961548,569.160888671875,649.79248046875,0.02984967827796936,574.0418701171875,652.8849487304688,0.010570406913757324,410.6159362792969,222.9219970703125,0.014304578304290771,562.2145385742188,649.7188720703125,0.38774317502975464,601.2979736328125,617.4929809570312,0.054079264402389526,568.6570434570312,654.8462524414062,0.14118888974189758,567.5318603515625,649.7716674804688,0.07997986674308777,526.585205078125,511.3927307128906,0.07333818078041077,526.9599609375,508.7359619140625,0.03928565979003906,63.13179016113281,615.1121826171875,0.23220568895339966,256.9703063964844,315.0299072265625,0.01751309633255005,569.5475463867188,652.4121704101562,0.018953293561935425,255.84033203125,312.4002380371094,0.009890913963317871
438,394.2938537597656,252.6043243408203,0.07891243696212769,440.82879638671875,317.4248352050781,0.01048550009727478,442.45965576171875,319.9026184082031,0.02230331301689148,441.22283935546875,320.4603576660156,0.01880285143852234,437.9833679199219,317.0914001464844,0.010734379291534424,396.6747741699219,251.8673858642578,0.14778783917427063,561.5789794921875,654.49951171875,0.006446242332458496,439.88134765625,317.6343994140625,0.018369585275650024,439.9654235839844,323.3312683105469,0.01346653699874878,561.72216796875,654.027587890625,0.006012767553329468,410.19683837890625,222.53012084960938,0.016069918870925903,554.3195190429688,654.44482421875,0.4254319965839386,408.3557434082031,217.25973510742188,0.04101249575614929,438.18487548828125,322.8031311035156,0.06017863750457764,557.6257934570312,654.2999877929688,0.03492903709411621,178.88250732421875,150.67459106445312,0.06461194157600403,336.2188415527344,693.980224609375,0.04367724061012268,63.352333068847656,615.400146484375,0.20895814895629883,255.69752502441406,315.7265319824219,0.010754644870758057,433.0992126464844,324.5842590332031,0.01706230640411377,64.5309829711914,619.0122680664062,0.008434593677520752
439,393.7223205566406,252.30783081054688,0.06675738096237183,441.5570068359375,317.9675598144531,0.008434653282165527,443.5560302734375,320.0024108886719,0.01796749234199524,442.2938232421875,320.6712951660156,0.015121668577194214,438.2545471191406,317.5868225097656,0.008315503597259521,396.4191589355469,251.941162109375,0.1328834593296051,381.57757568359375,252.85760498046875,0.0069065093994140625,440.8208923339844,317.4802551269531,0.01505926251411438,335.4350891113281,694.1085205078125,0.010751098394393921,59.62454605102539,620.0048828125,0.006644904613494873,597.043701171875,651.0481567382812,0.02583935856819153,551.959228515625,654.0416259765625,0.3402057886123657,598.1346435546875,655.079833984375,0.09137523174285889,593.6973266601562,669.8310546875,0.06685495376586914,616.814697265625,677.7774047851562,0.03200066089630127,179.56834411621094,150.51937866210938,0.07007941603660583,334.4343566894531,693.1546630859375,0.031385064125061035,63.180389404296875,614.0125732421875,0.23567786812782288,256.25115966796875,315.723876953125,0.012158691883087158,254.2399139404297,312.31866455078125,0.011502742767333984,61.50550842285156,617.4667358398438,0.013586103916168213
440,394.5767822265625,252.07235717773438,0.08022984862327576,396.7564697265625,714.3452758789062,0.0076525211334228516,532.2725219726562,316.3854064941406,0.020474553108215332,528.1722412109375,324.55902099609375,0.014756500720977783,397.05181884765625,713.5852661132812,0.006509304046630859,397.2941589355469,251.75119018554688,0.14189648628234863,382.0964050292969,252.84634399414062,0.006594330072402954,530.504150390625,314.64520263671875,0.01796048879623413,531.9185180664062,322.30877685546875,0.012943893671035767,398.4531555175781,716.2954711914062,0.006203681230545044,596.5426635742188,653.2698974609375,0.02129286527633667,545.2102661132812,655.6314697265625,0.4640600085258484,598.0376586914062,655.794189453125,0.18550941348075867,588.4996948242188,672.2063598632812,0.13863429427146912,617.127197265625,680.2651977539062,0.03168374300003052,179.7928009033203,150.5010986328125,0.07616978883743286,338.5622253417969,694.3667602539062,0.028854578733444214,63.04420471191406,614.6322021484375,0.23403480648994446,396.7809143066406,716.90185546875,0.016303837299346924,395.7890625,714.9176025390625,0.022161483764648438,61.254512786865234,617.5208740234375,0.00977751612663269
441,394.2417907714844,252.184326171875,0.08863374590873718,441.36138916015625,318.35968017578125,0.00788852572441101,443.5437316894531,320.5771484375,0.016181230545043945,440.6470642089844,327.2998046875,0.013892203569412231,432.55450439453125,327.4713439941406,0.008352667093276978,396.989013671875,251.87953186035156,0.15173709392547607,60.11830139160156,613.6334228515625,0.007077842950820923,440.6293029785156,318.2242736816406,0.013179481029510498,442.42547607421875,326.1407165527344,0.012478530406951904,59.32319641113281,620.377197265625,0.006905972957611084,408.3984375,223.27191162109375,0.022343218326568604,543.4094848632812,657.0830688476562,0.5046073198318481,596.2293701171875,658.5466918945312,0.19822385907173157,588.2449951171875,673.3602905273438,0.28692084550857544,616.6090087890625,681.0830688476562,0.056497931480407715,410.7185974121094,215.9271240234375,0.08753752708435059,409.4521179199219,216.30931091308594,0.02881723642349243,62.539127349853516,614.2180786132812,0.32228884100914,65.30712127685547,634.2249755859375,0.010085612535476685,400.41961669921875,250.018310546875,0.013011753559112549,60.70143127441406,617.6448974609375,0.014399707317352295
442,394.4591979980469,251.73593139648438,0.07892844080924988,440.6416320800781,317.4294128417969,0.011891186237335205,443.43316650390625,321.3349304199219,0.018649905920028687,442.0511169433594,321.905517578125,0.01656055450439453,584.5630493164062,678.6925048828125,0.011499226093292236,397.0531311035156,251.3070068359375,0.18165406584739685,305.1202087402344,272.127197265625,0.006469517946243286,440.447998046875,318.6215515136719,0.014850705862045288,541.2227172851562,661.4962768554688,0.016470521688461304,545.7437133789062,663.2018432617188,0.007897406816482544,408.3069763183594,223.42495727539062,0.019623935222625732,539.6213989257812,659.0385131835938,0.6591513156890869,594.7120361328125,662.0036010742188,0.19705092906951904,586.9091796875,675.358154296875,0.4551433324813843,616.7373657226562,682.9853515625,0.024695485830307007,179.20640563964844,150.08786010742188,0.08524838089942932,409.12103271484375,216.3885498046875,0.020642578601837158,62.61149597167969,614.6194458007812,0.14795637130737305,396.7398986816406,715.438720703125,0.013949722051620483,431.48516845703125,325.46844482421875,0.02703803777694702,424.65771484375,319.0894775390625,0.014198213815689087
443,394.4821472167969,251.15591430664062,0.05328813195228577,584.7793579101562,675.3909301757812,0.018278658390045166,585.681640625,678.9591674804688,0.02140563726425171,587.6183471679688,680.67919921875,0.02873501181602478,584.4136962890625,680.202392578125,0.02856677770614624,397.2936096191406,250.94482421875,0.11925125122070312,591.2042846679688,682.025146484375,0.012395530939102173,588.9027709960938,677.3466186523438,0.020748138427734375,587.2919921875,677.7643432617188,0.0298348069190979,588.0460205078125,682.4390258789062,0.014266788959503174,409.840576171875,222.03318786621094,0.018585234880447388,536.9711303710938,660.5224609375,0.5964958667755127,594.41064453125,664.7727661132812,0.24428609013557434,584.1807250976562,677.1051025390625,0.5781911015510559,540.3057861328125,660.5648803710938,0.03217074275016785,590.2862548828125,676.8553466796875,0.08026686310768127,588.7339477539062,677.38916015625,0.027257263660430908,62.851600646972656,614.7488403320312,0.2053617537021637,587.5384521484375,680.8809814453125,0.012642890214920044,543.3413696289062,665.8817749023438,0.0229339599609375,588.7279052734375,679.0391845703125,0.01841944456100464
444,394.54229736328125,251.22235107421875,0.0503617525100708,538.1714477539062,663.9187622070312,0.013149559497833252,443.2382507324219,319.55377197265625,0.01733529567718506,538.44189453125,665.7709350585938,0.020932435989379883,583.1242065429688,680.3594360351562,0.01604810357093811,397.31243896484375,250.92715454101562,0.10634368658065796,541.1980590820312,667.015869140625,0.011664032936096191,542.1843872070312,662.8290405273438,0.01689082384109497,540.587158203125,664.4512939453125,0.032524675130844116,542.7025756835938,667.8547973632812,0.014611363410949707,410.20013427734375,221.99813842773438,0.01620057225227356,533.322021484375,662.1375732421875,0.6443846225738525,597.3522338867188,668.9365234375,0.155180424451828,580.5978393554688,678.9074096679688,0.4409727454185486,539.3667602539062,662.2434692382812,0.07339319586753845,179.33114624023438,149.78810119628906,0.09053638577461243,595.047607421875,671.60986328125,0.04214164614677429,63.55169677734375,615.63916015625,0.11593237519264221,541.7757568359375,666.9434814453125,0.011025726795196533,541.956787109375,667.1722412109375,0.034855931997299194,540.8184204101562,661.2882080078125,0.013104259967803955
445,394.4895935058594,251.85726928710938,0.104546457529068,536.6439819335938,664.447998046875,0.009898900985717773,537.9541015625,664.2470092773438,0.017141520977020264,536.6480712890625,665.5908203125,0.020628780126571655,537.5625610351562,669.108642578125,0.013161182403564453,397.06396484375,251.52896118164062,0.15763026475906372,541.0004272460938,667.326904296875,0.010595351457595825,540.1453247070312,663.2493286132812,0.017989814281463623,539.4185791015625,664.4566040039062,0.036391645669937134,542.7809448242188,667.8932495117188,0.01262316107749939,407.5354919433594,224.22308349609375,0.016567081212997437,531.8179931640625,662.6386108398438,0.6694663763046265,592.2179565429688,674.819091796875,0.07352873682975769,580.635009765625,678.9376220703125,0.2625906467437744,538.2542724609375,663.3297729492188,0.08472210168838501,179.2112579345703,150.2128448486328,0.06228598952293396,595.367431640625,672.1883544921875,0.03893890976905823,63.407203674316406,615.67822265625,0.14511337876319885,382.906982421875,717.3551025390625,0.012270957231521606,540.8961181640625,667.2945556640625,0.036155372858047485,541.2333984375,665.6865844726562,0.010266721248626709
446,394.5724182128906,251.70074462890625,0.10299897193908691,533.042236328125,663.8670654296875,0.009799569845199585,536.6389770507812,664.7053833007812,0.018303215503692627,534.8705444335938,668.4004516601562,0.019921153783798218,535.0245361328125,670.990966796875,0.01309812068939209,397.15924072265625,251.3798065185547,0.15767958760261536,538.79736328125,666.65234375,0.009587347507476807,538.3724365234375,664.1202392578125,0.018677234649658203,538.5452880859375,666.3663330078125,0.03158661723136902,539.1490478515625,669.1259155273438,0.009831756353378296,407.9313049316406,224.1589813232422,0.016446352005004883,529.525390625,663.9989624023438,0.6936753988265991,598.513671875,671.8132934570312,0.09184876084327698,535.618408203125,669.710693359375,0.10626739263534546,532.1983032226562,664.8680419921875,0.06461215019226074,179.515380859375,150.77806091308594,0.07739880681037903,597.2084350585938,671.2461547851562,0.03557822108268738,63.96448516845703,614.3945922851562,0.0939454734325409,528.50146484375,505.88531494140625,0.011550933122634888,533.3980712890625,666.5745849609375,0.02975735068321228,298.59185791015625,314.3865661621094,0.014977693557739258
447,394.2853698730469,252.11550903320312,0.11393511295318604,526.1583251953125,667.532470703125,0.013329476118087769,444.0838317871094,319.509765625,0.016251444816589355,524.8829956054688,666.7006225585938,0.017974942922592163,524.4600219726562,668.4600830078125,0.012063831090927124,396.814453125,251.67617797851562,0.16208738088607788,527.649169921875,669.03955078125,0.012111008167266846,441.9263916015625,317.2106628417969,0.012893646955490112,525.68798828125,665.4536743164062,0.019946277141571045,528.7858276367188,669.0414428710938,0.013035178184509277,407.3534851074219,224.0104217529297,0.0186195969581604,526.8504028320312,665.4359130859375,0.5666650533676147,601.67529296875,673.9050903320312,0.06856435537338257,570.126708984375,682.0374145507812,0.1101788878440857,526.7722778320312,665.1890869140625,0.08467674255371094,408.59490966796875,218.25999450683594,0.06183484196662903,408.3667297363281,216.71754455566406,0.020731836557388306,63.30541229248047,614.463134765625,0.1800437569618225,529.295166015625,667.0778198242188,0.014454662799835205,531.7920532226562,666.8289794921875,0.03287580609321594,255.91677856445312,313.6172180175781,0.02390235662460327
448,394.57879638671875,252.03640747070312,0.09663200378417969,571.832763671875,679.5682373046875,0.014714360237121582,443.8033752441406,319.1450500488281,0.015199810266494751,523.9400024414062,666.35400390625,0.012946665287017822,571.47509765625,686.6674194335938,0.014188647270202637,397.09185791015625,251.552001953125,0.14603817462921143,572.6446533203125,682.7623291015625,0.012251406908035278,441.56622314453125,316.9293518066406,0.011698246002197266,525.1836547851562,665.720703125,0.017340898513793945,571.7396850585938,683.7886352539062,0.01350507140159607,407.6937255859375,223.97683715820312,0.017503201961517334,524.1251220703125,664.9280395507812,0.5533751845359802,601.7132568359375,672.0509033203125,0.14209380745887756,570.2678833007812,683.508544921875,0.1924256682395935,526.5355834960938,665.4703979492188,0.05925947427749634,386.6977233886719,582.8189697265625,0.07181975245475769,603.8225708007812,614.7045288085938,0.04510495066642761,63.82331848144531,615.99609375,0.13548097014427185,570.7293701171875,685.4315185546875,0.01638779044151306,528.866943359375,669.1276245117188,0.0248013436794281,571.7354125976562,683.4954833984375,0.026183903217315674
449,394.6857604980469,252.10475158691406,0.09033307433128357,571.1394653320312,679.1698608398438,0.014526963233947754,443.91802978515625,320.6131286621094,0.015753477811813354,523.2698974609375,665.768310546875,0.017255157232284546,570.2650146484375,686.0396728515625,0.013817965984344482,397.3367919921875,251.64212036132812,0.14019575715065002,572.8092651367188,682.9931640625,0.010550647974014282,525.3856201171875,665.098876953125,0.01342785358428955,525.0562744140625,665.3153076171875,0.023854821920394897,528.2433471679688,668.8818969726562,0.011737853288650513,407.0335693359375,224.5712127685547,0.016255974769592285,521.5302124023438,665.4995727539062,0.6277052164077759,601.6878051757812,671.9834594726562,0.1801009178161621,568.857666015625,683.4569091796875,0.19271862506866455,524.7356567382812,665.434814453125,0.10385361313819885,179.80943298339844,150.469970703125,0.062482625246047974,336.013916015625,692.7263793945312,0.07664939761161804,64.02433776855469,615.151123046875,0.1073329746723175,523.0411987304688,506.9660949707031,0.020116060972213745,527.2689819335938,668.7363891601562,0.03457280993461609,571.5260009765625,684.3390502929688,0.02228108048439026
