scorer,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000
159,429.53167724609375,682.0648193359375,0.019086390733718872,427.7024841308594,681.9542236328125,0.03319522738456726,414.7417907714844,301.3613586425781,0.0324762761592865,439.7203063964844,347.82720947265625,0.028285861015319824,431.344970703125,693.5021362304688,0.030843645334243774,412.808837890625,301.2460021972656,0.03064855933189392,425.76495361328125,682.9921264648438,0.03891623020172119,414.4892578125,298.9341735839844,0.03635779023170471,433.3404541015625,693.526611328125,0.03357583284378052,426.26165771484375,688.7343139648438,0.02581411600112915,434.5383605957031,349.7654724121094,0.08170157670974731,359.0263671875,274.80877685546875,0.41299206018447876,415.87060546875,308.84722900390625,0.8864414095878601,392.5791320800781,314.6067199707031,0.4635862708091736,421.0343017578125,341.0085144042969,0.6365511417388916,144.42349243164062,72.24222564697266,0.3174738883972168,468.37518310546875,81.96861267089844,0.26353374123573303,403.93609619140625,373.5230407714844,0.5189180970191956,429.51806640625,464.8323059082031,0.10638964176177979,434.29473876953125,344.9526062011719,0.051484376192092896,461.1382141113281,273.7066345214844,0.06165096163749695
160,281.52374267578125,260.86053466796875,0.02566438913345337,426.97613525390625,681.7672119140625,0.027133852243423462,441.00238037109375,351.52435302734375,0.03100326657295227,441.0045471191406,349.49072265625,0.031414926052093506,436.61572265625,344.9340515136719,0.0288180410861969,281.8933410644531,260.3223571777344,0.026327520608901978,425.8606872558594,682.7650756835938,0.03189930319786072,428.6479797363281,681.909912109375,0.027460306882858276,433.30548095703125,693.4144897460938,0.03235861659049988,429.5047302246094,695.6381225585938,0.022761940956115723,432.940673828125,468.75994873046875,0.07241803407669067,358.6014709472656,275.07562255859375,0.3297547698020935,411.6850280761719,312.0553894042969,0.9139113426208496,389.37188720703125,313.7649230957031,0.5171833038330078,418.8857421875,342.142822265625,0.8143486976623535,436.73162841796875,352.5829162597656,0.34394657611846924,467.8030700683594,82.14681243896484,0.28599971532821655,402.5409851074219,373.14019775390625,0.5386135578155518,429.20404052734375,463.0600280761719,0.12847551703453064,414.4632568359375,172.4695587158203,0.03744024038314819,460.187255859375,274.239013671875,0.05611532926559448
161,278.7395324707031,262.53497314453125,0.10099491477012634,426.4858093261719,681.5595092773438,0.028895288705825806,437.15802001953125,354.36639404296875,0.03459516167640686,397.0954895019531,318.845458984375,0.025924712419509888,431.2203063964844,693.298828125,0.027756184339523315,278.6390686035156,261.6838073730469,0.12533003091812134,426.6944274902344,682.2222290039062,0.03445085883140564,428.8490905761719,681.4839477539062,0.031740933656692505,433.11029052734375,693.4623413085938,0.03401559591293335,426.8904113769531,687.093994140625,0.025010347366333008,433.056640625,468.1999816894531,0.07148504257202148,355.2680358886719,276.28973388671875,0.3537551760673523,408.8150939941406,315.906005859375,0.8428731560707092,386.8968200683594,316.5311279296875,0.5520774126052856,415.7429504394531,340.9543151855469,0.8035814166069031,144.2217254638672,72.80996704101562,0.374813050031662,467.5751037597656,82.93399810791016,0.3020559847354889,402.67120361328125,367.5418701171875,0.37451303005218506,429.9090576171875,460.562744140625,0.11952069401741028,284.7676696777344,256.9037170410156,0.03807440400123596,464.9747314453125,78.22854614257812,0.042312443256378174
162,272.6332092285156,262.77410888671875,0.03530636429786682,426.47979736328125,681.809814453125,0.03111058473587036,427.0320739746094,682.5072021484375,0.03585803508758545,462.9610900878906,279.2902526855469,0.0324806272983551,458.0079040527344,278.4079284667969,0.03790047764778137,274.0931396484375,260.33087158203125,0.07910063862800598,426.8146057128906,682.361328125,0.0368230938911438,429.11212158203125,681.6484985351562,0.03329998254776001,463.8258056640625,277.5318298339844,0.040331482887268066,426.8877868652344,687.342041015625,0.0263749361038208,431.44537353515625,468.2149963378906,0.07742917537689209,351.30364990234375,278.6203918457031,0.3789634704589844,403.7884521484375,316.8082580566406,0.8090969324111938,384.7332458496094,318.1897888183594,0.48018914461135864,409.5198974609375,340.5185852050781,0.7921451330184937,143.99920654296875,73.05308532714844,0.34455716609954834,412.9698181152344,415.00994873046875,0.2892284691333771,389.2701416015625,374.2393493652344,0.16287004947662354,428.62872314453125,460.5624694824219,0.10711970925331116,461.4101867675781,276.1055908203125,0.10241219401359558,460.37054443359375,273.4699401855469,0.10378685593605042
163,270.9681396484375,262.0467529296875,0.09623610973358154,427.1063232421875,681.80078125,0.03360834717750549,426.3764953613281,682.6260986328125,0.03676024079322815,426.4233093261719,685.5680541992188,0.026537418365478516,427.7039489746094,686.9359130859375,0.031036734580993652,271.9539489746094,261.89715576171875,0.10222968459129333,426.36090087890625,682.362548828125,0.0428006649017334,429.04449462890625,681.6072998046875,0.034068942070007324,432.9388122558594,693.5423583984375,0.03685644268989563,426.88433837890625,687.55224609375,0.031442493200302124,431.05096435546875,468.03668212890625,0.08818197250366211,339.9068603515625,274.90057373046875,0.0933234691619873,393.537109375,314.22735595703125,0.5058599710464478,371.1310119628906,315.73272705078125,0.3423042595386505,403.1911926269531,339.033203125,0.7362300157546997,143.61245727539062,72.79691314697266,0.28273850679397583,408.67144775390625,412.9182434082031,0.3528818190097809,382.70318603515625,365.3053894042969,0.35690248012542725,427.67938232421875,461.6743469238281,0.09298726916313171,462.21282958984375,274.3785095214844,0.07994598150253296,460.18695068359375,272.9378356933594,0.05331346392631531
164,266.18365478515625,260.8357849121094,0.10351535677909851,426.8227233886719,682.1244506835938,0.03692615032196045,426.4642028808594,683.0001831054688,0.04162076115608215,426.3291015625,685.87060546875,0.030357271432876587,427.1043701171875,686.746826171875,0.03410497307777405,265.66729736328125,260.79571533203125,0.0383124053478241,426.3992919921875,682.07080078125,0.043060630559921265,428.8999328613281,682.0224609375,0.038814812898635864,433.1753234863281,693.2326049804688,0.03320273756980896,426.8168029785156,687.22412109375,0.032662034034729004,461.6394958496094,280.412353515625,0.100990891456604,417.3211364746094,2.9813413619995117,0.08417722582817078,385.63458251953125,313.59967041015625,0.19193503260612488,357.9388732910156,310.20654296875,0.14815089106559753,389.2854309082031,337.07666015625,0.8309082984924316,144.13409423828125,72.57861328125,0.3687618374824524,397.73150634765625,403.5466003417969,0.5538522005081177,379.31768798828125,358.52667236328125,0.17084437608718872,428.4169616699219,460.71600341796875,0.1092778742313385,462.8908386230469,275.58343505859375,0.0688035786151886,462.0414123535156,274.20220947265625,0.05209359526634216
165,429.56256103515625,682.4692993164062,0.026520878076553345,426.961181640625,681.9696655273438,0.03623819351196289,426.47735595703125,682.9658203125,0.041052281856536865,426.311767578125,685.39501953125,0.03021898865699768,427.41064453125,686.4276123046875,0.034490734338760376,428.7947692871094,474.4339599609375,0.017756521701812744,426.454833984375,682.0239868164062,0.042104095220565796,428.91436767578125,682.0831298828125,0.03635221719741821,432.97174072265625,693.0172729492188,0.033976852893829346,427.0137023925781,686.941650390625,0.033542513847351074,432.1011657714844,468.409423828125,0.07157871127128601,307.60272216796875,250.73744201660156,0.12166205048561096,429.0666809082031,687.8150634765625,0.1153673529624939,356.95654296875,316.5059814453125,0.21269071102142334,386.2340087890625,339.77459716796875,0.6972823739051819,144.65530395507812,72.55209350585938,0.3660071790218353,389.96917724609375,400.4263916015625,0.657798707485199,424.2499084472656,684.7306518554688,0.1059482991695404,428.4832763671875,461.9213562011719,0.07324814796447754,462.4145202636719,275.68450927734375,0.06382167339324951,460.01470947265625,272.6669921875,0.12479686737060547
166,429.392578125,682.5012817382812,0.02192416787147522,427.01055908203125,682.0735473632812,0.029043197631835938,426.2701416015625,683.0840454101562,0.03587758541107178,425.9804382324219,685.3978271484375,0.026245474815368652,427.53228759765625,686.6463623046875,0.028339028358459473,125.7845230102539,1.7903461456298828,0.019664406776428223,426.50921630859375,682.3651733398438,0.0377805233001709,428.7721862792969,682.3359375,0.03266480565071106,391.7703857421875,342.33184814453125,0.033862024545669556,427.158447265625,687.3751831054688,0.029508113861083984,431.5230712890625,467.2772521972656,0.08317697048187256,307.9524841308594,251.5445098876953,0.06461542844772339,372.2693786621094,316.0788879394531,0.14172154664993286,356.5124206542969,321.8703308105469,0.13042622804641724,374.3661804199219,339.88775634765625,0.8071279525756836,408.9861755371094,343.7917175292969,0.3513891100883484,382.8954162597656,405.1529541015625,0.6395046710968018,363.5124816894531,372.0381164550781,0.23640260100364685,428.2310791015625,459.9478454589844,0.08373069763183594,217.39193725585938,0.7206335067749023,0.03297540545463562,432.1107177734375,694.269287109375,0.03654855489730835
167,257.9256896972656,253.89207458496094,0.13788533210754395,427.24969482421875,681.5252075195312,0.03668072819709778,426.4688720703125,683.0657348632812,0.03948479890823364,426.8262939453125,685.0410766601562,0.02970510721206665,427.94775390625,686.3004150390625,0.035247474908828735,257.56103515625,254.18800354003906,0.029420793056488037,426.62969970703125,681.8505249023438,0.04265269637107849,429.2784729003906,682.1798706054688,0.035304754972457886,125.62130737304688,6.692906379699707,0.03170022368431091,426.9682922363281,686.977783203125,0.035184383392333984,251.09970092773438,251.7880096435547,0.10185566544532776,309.0476379394531,252.79649353027344,0.12296223640441895,399.81927490234375,346.6424560546875,0.15690529346466064,425.1869812011719,-1.1984877586364746,0.10331511497497559,367.56488037109375,337.9107666015625,0.19256144762039185,401.7665710449219,346.264892578125,0.39476072788238525,379.968017578125,409.33447265625,0.5229375958442688,424.9356994628906,684.3463134765625,0.12458989024162292,428.4718017578125,462.5991516113281,0.08529037237167358,427.3197021484375,682.3214721679688,0.028247058391571045,431.8230285644531,694.5995483398438,0.034326136112213135
168,256.8368835449219,247.78262329101562,0.09671130776405334,427.27691650390625,681.7064208984375,0.031402528285980225,426.37152099609375,683.2453002929688,0.03586775064468384,426.7326965332031,685.2064208984375,0.02706092596054077,427.8139953613281,686.271240234375,0.030644267797470093,428.2736511230469,474.5408935546875,0.020546644926071167,426.5985107421875,681.8983764648438,0.03955560922622681,429.0574951171875,682.2671508789062,0.032721757888793945,433.129150390625,693.4996337890625,0.030009359121322632,427.1353759765625,687.0321655273438,0.03215169906616211,431.8459167480469,468.2433166503906,0.07999366521835327,305.09356689453125,250.84451293945312,0.08344703912734985,428.8827819824219,688.3062744140625,0.10324704647064209,425.7538146972656,-0.8120827674865723,0.09826821088790894,290.0328674316406,378.848876953125,0.16338545083999634,144.13388061523438,72.68782043457031,0.3544750511646271,467.9662780761719,82.05461120605469,0.22459545731544495,424.77435302734375,684.35595703125,0.09277772903442383,427.7014465332031,462.1573791503906,0.0781961977481842,464.3819580078125,277.15191650390625,0.07658323645591736,461.2701721191406,273.5504150390625,0.06418448686599731
169,428.9159240722656,681.70556640625,0.02558082342147827,426.6589050292969,681.6972045898438,0.02938094735145569,425.75347900390625,682.7559204101562,0.03528028726577759,425.00103759765625,684.4908447265625,0.025811761617660522,427.7292785644531,686.794677734375,0.027756541967391968,247.12847900390625,248.52923583984375,0.03471753001213074,426.1485595703125,682.8367919921875,0.04065003991127014,428.1178283691406,682.2081909179688,0.03285685181617737,431.742431640625,693.0491943359375,0.03555390238761902,426.83880615234375,687.252197265625,0.028546661138534546,1158.3033447265625,120.84078979492188,0.0845080316066742,428.84326171875,0.47692346572875977,0.05911862850189209,427.9983825683594,686.6653442382812,0.13458123803138733,425.3683166503906,-1.2337121963500977,0.07882726192474365,461.653564453125,274.5315246582031,0.13571131229400635,144.77056884765625,72.37813568115234,0.4042329490184784,240.94703674316406,30.07275390625,0.17362436652183533,424.24853515625,685.546142578125,0.07775422930717468,428.87921142578125,460.7532653808594,0.07338318228721619,462.1065979003906,276.40948486328125,0.054384708404541016,459.635986328125,274.3619384765625,0.06944689154624939
170,245.7538604736328,247.48519897460938,0.0403515100479126,427.81817626953125,681.270263671875,0.02903708815574646,426.5163879394531,682.8656005859375,0.031342118978500366,499.1333923339844,281.31072998046875,0.026202887296676636,428.6549377441406,686.8515014648438,0.02720382809638977,245.92965698242188,246.48599243164062,0.04734385013580322,426.9098205566406,682.7621459960938,0.04017060995101929,429.7010498046875,681.5490112304688,0.030504077672958374,432.8276062011719,693.3121337890625,0.033087342977523804,427.16864013671875,687.713623046875,0.028769224882125854,431.04425048828125,467.5197448730469,0.11553940176963806,416.94696044921875,2.69462513923645,0.05466347932815552,429.9471435546875,687.1769409179688,0.08679559826850891,424.87384033203125,-1.4569573402404785,0.11061912775039673,462.06683349609375,274.7770690917969,0.08384585380554199,144.46466064453125,72.45161437988281,0.35040295124053955,431.55120849609375,464.7095031738281,0.21907132863998413,425.1922302246094,685.3538818359375,0.11778852343559265,427.8012390136719,459.5368347167969,0.08611053228378296,462.97247314453125,276.6832275390625,0.08222267031669617,460.7519836425781,272.8359069824219,0.06576701998710632
171,430.051513671875,681.5022583007812,0.0206773579120636,428.9503173828125,681.7156372070312,0.03144177794456482,427.2723388671875,683.2265014648438,0.03196287155151367,123.78555297851562,7.632065773010254,0.02660796046257019,429.3973388671875,687.4808959960938,0.0261228084564209,243.49642944335938,247.53944396972656,0.02822709083557129,427.033447265625,682.906982421875,0.045095205307006836,429.86968994140625,678.2431030273438,0.034718483686447144,125.61771392822266,7.073622226715088,0.03666791319847107,427.7443542480469,688.0149536132812,0.031242281198501587,1158.2650146484375,121.1610107421875,0.10319015383720398,429.5177307128906,0.20505690574645996,0.09783434867858887,430.2436218261719,687.4094848632812,0.08885350823402405,425.78924560546875,-0.6383352279663086,0.11122548580169678,334.5047607421875,328.6095886230469,0.16283512115478516,144.20819091796875,72.39527130126953,0.33078670501708984,431.9971923828125,465.5509033203125,0.19686079025268555,425.8393859863281,685.792236328125,0.11484348773956299,428.15606689453125,459.97308349609375,0.06934142112731934,462.8519287109375,275.6361083984375,0.06775039434432983,432.647705078125,694.6408081054688,0.039553552865982056
172,239.59249877929688,242.44895935058594,0.03704714775085449,430.6490173339844,681.68359375,0.027643442153930664,426.83551025390625,683.7299194335938,0.025243014097213745,433.59954833984375,696.8114013671875,0.02363300323486328,432.64434814453125,693.9053344726562,0.02793183922767639,241.74655151367188,243.7045440673828,0.05257752537727356,427.1310729980469,683.3831787109375,0.04183495044708252,431.0140380859375,676.9422607421875,0.028790444135665894,433.8865661621094,693.90380859375,0.034882307052612305,429.68939208984375,695.5476684570312,0.02723616361618042,431.16741943359375,467.5763244628906,0.09797108173370361,429.18865966796875,0.21197247505187988,0.0986485481262207,430.18927001953125,465.3671569824219,0.06092721223831177,425.3937072753906,-0.45783281326293945,0.11798229813575745,347.7260437011719,342.1275634765625,0.07922115921974182,144.44833374023438,72.09907531738281,0.36654871702194214,468.8974304199219,82.47770690917969,0.2115609347820282,427.1065368652344,686.5256958007812,0.1524573266506195,294.9126892089844,387.47528076171875,0.08137497305870056,462.3969421386719,275.4468078613281,0.08326360583305359,460.5590515136719,272.1370544433594,0.09610715508460999
173,240.25425720214844,237.92648315429688,0.0682961642742157,429.6820983886719,681.6651611328125,0.027699023485183716,425.6443786621094,683.5827026367188,0.02545371651649475,433.02130126953125,696.2985229492188,0.02263641357421875,432.28997802734375,693.840576171875,0.029887229204177856,239.00302124023438,240.349365234375,0.07261303067207336,426.42852783203125,683.5372924804688,0.039987802505493164,429.86865234375,677.36572265625,0.025891542434692383,433.0703125,693.8320922851562,0.036957889795303345,429.3693542480469,695.5202026367188,0.028833597898483276,1158.31298828125,120.98204040527344,0.10227876901626587,429.5765075683594,0.3451118469238281,0.09358897805213928,429.67852783203125,468.8702087402344,0.05320730805397034,425.83782958984375,-0.7154874801635742,0.15506625175476074,433.78485107421875,666.4583129882812,0.07976359128952026,143.64926147460938,71.65203857421875,0.3700171709060669,468.6934509277344,82.60171508789062,0.31722742319107056,426.39971923828125,686.384033203125,0.17296072840690613,428.3655700683594,460.6730041503906,0.053580284118652344,433.07257080078125,694.0796508789062,0.0364530086517334,431.949951171875,694.9400634765625,0.0504395067691803
174,236.91726684570312,240.21609497070312,0.026281356811523438,429.461669921875,682.1174926757812,0.03156155347824097,427.4366149902344,683.7258911132812,0.03183561563491821,432.3381042480469,694.8728637695312,0.023878037929534912,431.916259765625,694.0728759765625,0.03066575527191162,236.36624145507812,239.81381225585938,0.03237059712409973,427.5679626464844,683.4261474609375,0.04524189233779907,430.3487548828125,682.2012939453125,0.03291568160057068,433.35479736328125,693.7343139648438,0.037799298763275146,429.6202087402344,695.96630859375,0.0295637845993042,461.56182861328125,279.7577819824219,0.07808080315589905,429.27117919921875,0.559798002243042,0.10195472836494446,430.3564758300781,688.6788330078125,0.06673458218574524,425.5803527832031,-0.1360621452331543,0.17101073265075684,464.3637390136719,275.2002868652344,0.06016919016838074,143.33885192871094,71.5715103149414,0.35234278440475464,469.119140625,83.26252746582031,0.23388060927391052,296.014892578125,361.6448974609375,0.12035256624221802,255.33363342285156,356.487060546875,0.0835285484790802,294.2836608886719,276.4427185058594,0.2101556956768036,461.9830017089844,274.2617492675781,0.06515952944755554
175,232.8544158935547,234.68328857421875,0.06323859095573425,429.09344482421875,681.44970703125,0.026437729597091675,426.3419494628906,683.0286254882812,0.027332812547683716,497.00018310546875,281.4130859375,0.02898123860359192,431.4632263183594,693.6412963867188,0.03195124864578247,233.08346557617188,234.24749755859375,0.16113173961639404,427.4949951171875,683.5913696289062,0.03621312975883484,429.6438903808594,681.5360107421875,0.02694755792617798,432.2514953613281,693.7737426757812,0.040648043155670166,429.2681579589844,695.8617553710938,0.030153632164001465,431.6654357910156,467.74322509765625,0.07662910223007202,429.4034118652344,0.3516707420349121,0.10887432098388672,430.530517578125,465.3402404785156,0.058764755725860596,425.3673095703125,-0.10255956649780273,0.14261111617088318,462.1103820800781,275.2558898925781,0.08933106064796448,143.63140869140625,71.39779663085938,0.39806798100471497,468.787841796875,82.00909423828125,0.28921034932136536,426.3209533691406,685.8189086914062,0.14776861667633057,252.49310302734375,356.4327087402344,0.17833539843559265,290.8780822753906,274.6129455566406,0.11087846755981445,460.1778564453125,273.990478515625,0.10230281949043274
176,231.61004638671875,232.49969482421875,0.04906126856803894,428.28656005859375,681.8587646484375,0.027221977710723877,426.6124572753906,682.7140502929688,0.028987765312194824,431.0290832519531,694.4866333007812,0.028070122003555298,431.3280029296875,693.4848022460938,0.03590032458305359,232.17433166503906,233.60447692871094,0.1531551480293274,426.85247802734375,683.8182373046875,0.038883209228515625,429.5284423828125,678.0198364257812,0.029420077800750732,431.7491455078125,693.32177734375,0.04434823989868164,428.98260498046875,695.6091918945312,0.03459605574607849,431.01177978515625,467.7669982910156,0.09333285689353943,428.90692138671875,0.8204600811004639,0.0985766351222992,429.56591796875,686.7683715820312,0.08323675394058228,425.809814453125,-0.30747270584106445,0.16779419779777527,433.8446044921875,666.9783935546875,0.042465150356292725,144.2584686279297,71.98914337158203,0.3725200891494751,468.9815979003906,81.13263702392578,0.3567432463169098,425.6058349609375,686.335693359375,0.10149094462394714,246.95188903808594,354.66949462890625,0.14134979248046875,245.5116729736328,348.34320068359375,0.09677529335021973,288.0091552734375,256.89276123046875,0.07724899053573608
177,233.63037109375,228.77206420898438,0.056757956743240356,428.1899108886719,681.862060546875,0.02703532576560974,251.49917602539062,361.365966796875,0.03147423267364502,251.6293487548828,364.4992370605469,0.031269997358322144,244.70201110839844,360.3546447753906,0.03667497634887695,231.80357360839844,229.48146057128906,0.24755209684371948,426.9593811035156,683.9976196289062,0.03978469967842102,249.6043701171875,361.79425048828125,0.031280308961868286,431.8981018066406,693.488037109375,0.043660104274749756,429.1816101074219,695.357177734375,0.03242945671081543,431.37408447265625,468.7456970214844,0.08315593004226685,429.25665283203125,0.4687027931213379,0.1038016676902771,429.2970886230469,687.2194213867188,0.0891374945640564,425.5211181640625,-0.057507991790771484,0.17493590712547302,291.3399963378906,317.15960693359375,0.07272732257843018,144.42337036132812,71.5135498046875,0.3328779935836792,468.30670166015625,82.40438842773438,0.344912588596344,283.7190246582031,346.1276550292969,0.24757707118988037,242.49183654785156,354.29339599609375,0.1885245144367218,292.4052429199219,274.77105712890625,0.19150462746620178,284.636474609375,257.8630676269531,0.12630164623260498
178,285.68499755859375,347.7956237792969,0.031199157238006592,283.4071350097656,343.1721496582031,0.028760433197021484,277.7954406738281,347.75897216796875,0.03066501021385193,496.8502197265625,281.5850524902344,0.03580167889595032,461.9283142089844,280.59722900390625,0.04716011881828308,282.8539733886719,346.95660400390625,0.025584250688552856,427.0975036621094,683.2086791992188,0.03842940926551819,428.9391784667969,681.73779296875,0.029678910970687866,431.6474304199219,693.9791259765625,0.04030698537826538,457.5523376464844,279.27740478515625,0.030469566583633423,460.2595520019531,279.5086364746094,0.08784574270248413,429.1987609863281,0.35951995849609375,0.11082130670547485,429.2862548828125,687.5487060546875,0.07411366701126099,426.0842590332031,-0.2466568946838379,0.162567138671875,292.4077453613281,320.85382080078125,0.2674380838871002,142.2413787841797,70.58052062988281,0.3190401494503021,468.2684020996094,82.01631164550781,0.30288898944854736,280.5040588378906,345.033935546875,0.5263102650642395,240.02362060546875,355.99163818359375,0.17413955926895142,289.57623291015625,276.4352111816406,0.2625733017921448,460.45770263671875,273.8435974121094,0.2050497829914093
179,284.5819396972656,348.7883605957031,0.01960057020187378,427.7862243652344,681.529052734375,0.022182106971740723,426.0353698730469,682.3538208007812,0.02670040726661682,430.58062744140625,694.4722900390625,0.024201154708862305,431.27496337890625,693.481689453125,0.02923405170440674,125.80889892578125,1.7551188468933105,0.02379360795021057,427.10595703125,683.5775146484375,0.036120444536209106,429.37274169921875,677.508056640625,0.030924558639526367,431.49835205078125,693.915771484375,0.04184332489967346,429.49237060546875,695.305908203125,0.02879956364631653,1158.2135009765625,121.36052703857422,0.07943576574325562,416.93853759765625,2.486645221710205,0.09124138951301575,429.398681640625,686.9214477539062,0.08549076318740845,425.82354736328125,-0.530573844909668,0.16556864976882935,291.4270935058594,319.3330078125,0.12110245227813721,143.2526092529297,72.0542221069336,0.2833545506000519,259.31103515625,371.4048767089844,0.27274399995803833,278.28131103515625,346.8371276855469,0.3370767831802368,239.62643432617188,356.99578857421875,0.1559160053730011,462.0415954589844,275.4764709472656,0.06686922907829285,460.64825439453125,272.6210632324219,0.07008546590805054
180,430.3013610839844,475.16033935546875,0.016806185245513916,427.89630126953125,681.5537109375,0.01999044418334961,426.29852294921875,682.6301879882812,0.023798435926437378,430.9745788574219,694.4437866210938,0.022530436515808105,431.1940002441406,693.141845703125,0.02697145938873291,429.0699157714844,474.6982421875,0.01937246322631836,427.52752685546875,682.9998168945312,0.03169447183609009,429.7960205078125,677.6267700195312,0.028088867664337158,431.89569091796875,694.2001342773438,0.03941407799720764,429.681640625,695.0511474609375,0.025920510292053223,280.1097106933594,345.6811218261719,0.08070248365402222,429.4078369140625,0.7518539428710938,0.08606904745101929,429.9126892089844,469.08465576171875,0.07014274597167969,426.2086486816406,-0.7452363967895508,0.13142380118370056,293.761962890625,320.48565673828125,0.21922257542610168,142.08438110351562,70.99069213867188,0.3114217221736908,259.9377746582031,375.53680419921875,0.4911063313484192,278.4977111816406,348.04010009765625,0.5200287699699402,240.48370361328125,356.1946716308594,0.0716385543346405,286.4486083984375,273.5270690917969,0.14142438769340515,461.49285888671875,273.79937744140625,0.1113387942314148
181,430.501953125,474.97100830078125,0.014182895421981812,427.7200622558594,681.70263671875,0.021133214235305786,426.6540222167969,682.6638793945312,0.02496272325515747,431.4341125488281,694.6681518554688,0.024196594953536987,431.2333068847656,693.3947143554688,0.02950310707092285,125.67243194580078,1.9132187366485596,0.021110445261001587,427.74017333984375,682.7224731445312,0.03248855471611023,429.927490234375,677.4071044921875,0.02979111671447754,432.3482971191406,694.2778930664062,0.04037463665008545,429.51605224609375,695.3464965820312,0.02773106098175049,1158.0093994140625,121.8879165649414,0.06877276301383972,429.1219482421875,0.6316015720367432,0.07331022620201111,430.5379638671875,469.3414001464844,0.07300537824630737,425.742919921875,-1.4796247482299805,0.1277310848236084,294.7995300292969,322.5014343261719,0.1453368365764618,142.84996032714844,71.04541015625,0.29514989256858826,259.8109130859375,376.87591552734375,0.5603676438331604,279.99072265625,351.6791076660156,0.5131847858428955,429.42413330078125,462.8950500488281,0.05173251032829285,304.2322082519531,321.21685791015625,0.03622770309448242,431.32647705078125,695.2158203125,0.042629361152648926
