scorer,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000
2718,1171.3682861328125,268.414794921875,0.7993809580802917,1159.8704833984375,319.1408996582031,0.09162065386772156,1255.9708251953125,403.36956787109375,0.03374403715133667,1252.1673583984375,407.0238037109375,0.04104185104370117,1162.649658203125,342.8705749511719,0.0994703471660614,1114.7037353515625,273.9530944824219,0.7389746308326721,1126.3978271484375,335.6351623535156,0.188683420419693,1253.69677734375,406.6496887207031,0.03867492079734802,1256.221923828125,404.8287658691406,0.04489186406135559,1132.880859375,345.81268310546875,0.28397661447525024,1136.8037109375,258.225830078125,0.6476002335548401,1216.1097412109375,360.3403015136719,0.3605691194534302,1252.32861328125,404.3512878417969,0.38940858840942383,1222.2142333984375,391.8957824707031,0.43137407302856445,1251.7332763671875,447.9748840332031,0.7648406028747559,1303.426513671875,471.0386962890625,0.42759969830513,1282.795166015625,546.617919921875,0.7246154546737671,1239.8292236328125,482.3791198730469,0.8295269012451172,1178.5672607421875,452.1869812011719,0.23763835430145264,1148.5653076171875,368.2162170410156,0.8189248442649841,1149.940673828125,341.1572570800781,0.8748096227645874
2719,1172.0438232421875,267.7876281738281,0.8267709016799927,1160.48388671875,319.9514465332031,0.10106727480888367,1255.717529296875,404.30096435546875,0.0319674015045166,1251.62060546875,407.5888366699219,0.04391548037528992,1163.0584716796875,343.3045959472656,0.10713356733322144,1114.9945068359375,273.9591979980469,0.7023563385009766,1126.2789306640625,335.9034729003906,0.23425686359405518,1111.937744140625,406.4414367675781,0.04334095120429993,1113.4560546875,407.4862060546875,0.053735703229904175,1133.0360107421875,345.5207824707031,0.33110734820365906,1136.607177734375,257.34039306640625,0.6616407036781311,1210.6468505859375,358.7773742675781,0.29129642248153687,1251.46630859375,404.96148681640625,0.4037233591079712,1224.426513671875,394.6159362792969,0.45510679483413696,1251.522216796875,448.0923767089844,0.7722843885421753,1305.6171875,469.7875061035156,0.46668729186058044,1282.211181640625,546.2002563476562,0.7543948888778687,1239.2408447265625,481.9462890625,0.8311504125595093,1178.5107421875,452.212158203125,0.26444703340530396,1148.571044921875,368.79791259765625,0.806739330291748,1151.0211181640625,340.51092529296875,0.8749570846557617
2720,1173.4547119140625,267.9731750488281,0.7913225889205933,1161.3834228515625,332.0242919921875,0.09543263912200928,1254.388427734375,404.4213562011719,0.03325319290161133,1250.513916015625,407.1479187011719,0.048791199922561646,1163.1949462890625,342.42559814453125,0.11201357841491699,1116.151123046875,274.2654113769531,0.7043576240539551,1126.0467529296875,335.7915954589844,0.2150212526321411,1253.865234375,405.74237060546875,0.03868299722671509,1254.4893798828125,406.2768249511719,0.04083108901977539,1133.4012451171875,344.87200927734375,0.29216131567955017,1137.3953857421875,252.55856323242188,0.5304669737815857,1210.58740234375,358.6797790527344,0.21872031688690186,1249.8626708984375,405.02880859375,0.4094933271408081,1224.074462890625,395.0622863769531,0.4481530785560608,1251.321533203125,448.5508728027344,0.780826985836029,1306.0487060546875,466.63134765625,0.5003482103347778,1283.308349609375,542.8988647460938,0.7250627875328064,1239.4659423828125,481.8379821777344,0.8322485685348511,1179.0689697265625,452.33819580078125,0.225210040807724,1148.7288818359375,368.1120300292969,0.8499273657798767,1151.614990234375,340.0916748046875,0.8883190155029297
2721,1174.41552734375,268.5511169433594,0.8070344924926758,1161.196533203125,320.219482421875,0.09172660112380981,1253.9267578125,403.9148254394531,0.03256630897521973,1250.3157958984375,407.09967041015625,0.05144989490509033,1163.547607421875,341.9847717285156,0.11595803499221802,1116.7681884765625,273.75262451171875,0.6835800409317017,1126.497314453125,335.5599060058594,0.26356595754623413,1253.691162109375,405.4377746582031,0.03777003288269043,1254.0802001953125,405.6662902832031,0.041081130504608154,1133.0966796875,345.718017578125,0.30431634187698364,1139.9744873046875,262.9396057128906,0.5734051465988159,1214.93017578125,361.3559265136719,0.20192840695381165,1249.6365966796875,404.8439636230469,0.3746236562728882,1222.732421875,394.6392822265625,0.473257452249527,1251.1767578125,448.4717712402344,0.766212522983551,1314.606689453125,467.1976013183594,0.6589276194572449,1282.5269775390625,545.2664794921875,0.7340002059936523,1239.5430908203125,481.8314208984375,0.8359235525131226,1179.2266845703125,452.08953857421875,0.19533899426460266,1149.8238525390625,368.1153564453125,0.8408473134040833,1151.63671875,339.77740478515625,0.888580322265625
2722,1175.428955078125,269.3065490722656,0.7977513074874878,1163.2222900390625,332.5208740234375,0.09039810299873352,1250.2684326171875,398.11871337890625,0.03358986973762512,1249.568603515625,405.2614440917969,0.0604856014251709,1165.0386962890625,341.2513427734375,0.11763191223144531,1118.0006103515625,273.808349609375,0.6313363313674927,1130.0726318359375,335.6136779785156,0.21576470136642456,1072.19189453125,379.63616943359375,0.042612046003341675,1096.35595703125,404.6783142089844,0.0515882670879364,1133.0101318359375,345.9853820800781,0.34960734844207764,1139.7484130859375,262.3011474609375,0.5945879220962524,1215.11279296875,361.4308166503906,0.13893210887908936,1248.19384765625,402.8243713378906,0.42419368028640747,1222.666259765625,394.2670593261719,0.44074493646621704,1251.1951904296875,448.40289306640625,0.7611792087554932,1315.304443359375,467.8594970703125,0.6811263561248779,1282.72705078125,544.8224487304688,0.7741535902023315,1239.7398681640625,482.31634521484375,0.8289694786071777,1179.454345703125,451.8848876953125,0.1937459111213684,1151.323974609375,367.72320556640625,0.8884038329124451,1154.51318359375,340.70220947265625,0.9005222320556641
2723,1176.8338623046875,269.4599304199219,0.7829535007476807,1163.1697998046875,332.4512634277344,0.10033196210861206,1251.04248046875,398.90997314453125,0.032719701528549194,1249.487060546875,406.123046875,0.05771636962890625,1164.4300537109375,341.8581237792969,0.1218564510345459,1120.139404296875,273.4512634277344,0.46968796849250793,1130.2877197265625,334.73095703125,0.2754519581794739,1250.1363525390625,404.4600830078125,0.04275783896446228,1254.016357421875,405.99700927734375,0.042725205421447754,1134.0308837890625,345.9965515136719,0.39500904083251953,1139.878173828125,252.2446746826172,0.5488781929016113,1212.6842041015625,363.58447265625,0.19521501660346985,1248.0469970703125,403.6927490234375,0.41335636377334595,1222.471435546875,393.91204833984375,0.42943254113197327,1251.699462890625,448.09698486328125,0.7693862318992615,1320.2733154296875,469.0924072265625,0.7688702344894409,1282.9259033203125,542.5325927734375,0.7578753232955933,1239.663330078125,481.8138122558594,0.8518487215042114,1179.4493408203125,452.4229736328125,0.213118314743042,1151.9493408203125,368.6508483886719,0.9072394371032715,1155.1767578125,340.5622253417969,0.8915714025497437
2724,1177.0098876953125,269.660888671875,0.7062169313430786,1172.281005859375,322.6485290527344,0.073772132396698,1258.1051025390625,406.0883483886719,0.03605881333351135,1250.5098876953125,408.18145751953125,0.04887348413467407,1173.1065673828125,341.4370422363281,0.09357225894927979,1115.2061767578125,243.1178436279297,0.3451579213142395,1130.8558349609375,334.2694396972656,0.2644530236721039,1253.6962890625,408.4893798828125,0.0455552339553833,1256.2144775390625,408.4034729003906,0.049638062715530396,1135.3299560546875,346.583251953125,0.3241996765136719,1141.070068359375,261.9515686035156,0.49260076880455017,1212.76611328125,363.3400573730469,0.22151967883110046,1250.2586669921875,406.2742919921875,0.38263073563575745,1221.689697265625,394.26312255859375,0.46647924184799194,1251.6956787109375,448.0260009765625,0.7529616355895996,1321.0225830078125,470.45294189453125,0.7697219848632812,1282.4876708984375,543.824951171875,0.7645686864852905,1239.4886474609375,481.44097900390625,0.8361948728561401,1178.60693359375,452.616455078125,0.2025865912437439,1153.131591796875,369.4222412109375,0.8657733798027039,1153.8372802734375,342.027099609375,0.8566280603408813
2725,1179.413818359375,270.349853515625,0.681986391544342,1174.2191162109375,332.63287353515625,0.082556813955307,1258.1124267578125,405.8873291015625,0.037247151136398315,1250.26611328125,408.69549560546875,0.047477513551712036,1173.11376953125,341.8658752441406,0.09751588106155396,1117.3045654296875,242.17091369628906,0.452029824256897,1135.62890625,331.72686767578125,0.2963511645793915,1253.6875,408.5244445800781,0.04740461707115173,1256.25537109375,408.5750732421875,0.05425184965133667,1136.891845703125,346.2854919433594,0.30393534898757935,1143.3526611328125,251.99440002441406,0.5194442272186279,1212.01904296875,363.6223449707031,0.17819154262542725,1249.933349609375,405.79180908203125,0.3823879659175873,1221.22509765625,394.33953857421875,0.5151042938232422,1251.8214111328125,447.8673095703125,0.7501186728477478,1323.0533447265625,470.189697265625,0.7537543773651123,1282.8223876953125,542.0821533203125,0.7589130997657776,1239.34814453125,481.02593994140625,0.8282275199890137,1178.6685791015625,452.2591247558594,0.20304614305496216,1154.3341064453125,370.720703125,0.8161797523498535,1155.1727294921875,341.12713623046875,0.8601526021957397
2726,1180.289306640625,270.66253662109375,0.7260990738868713,1171.8980712890625,321.435791015625,0.12490549683570862,1243.6778564453125,397.69927978515625,0.03609853982925415,1250.9599609375,407.8553161621094,0.05097624659538269,1172.813720703125,343.0357666015625,0.12860694527626038,1125.6912841796875,272.53814697265625,0.6452853083610535,1136.126708984375,330.8049621582031,0.29610973596572876,1253.6317138671875,408.04443359375,0.04854536056518555,1256.3197021484375,408.5218200683594,0.047816842794418335,1138.1177978515625,346.6835021972656,0.28317582607269287,1150.734130859375,264.299072265625,0.6446837186813354,1216.065673828125,362.4080810546875,0.1356337070465088,1250.423828125,405.1598815917969,0.3559953272342682,1221.3658447265625,393.81787109375,0.501906156539917,1251.747314453125,447.93896484375,0.6964725852012634,1324.5406494140625,470.16510009765625,0.6522091627120972,1283.71337890625,541.6459350585938,0.7673860788345337,1239.358642578125,477.8782958984375,0.8325936198234558,1178.03369140625,452.17230224609375,0.2071666419506073,1154.594482421875,370.5754089355469,0.8703954219818115,1157.5684814453125,340.8142395019531,0.8498603105545044
2727,1182.461669921875,271.24285888671875,0.7479813694953918,1166.3475341796875,333.4054870605469,0.061543047428131104,1242.9537353515625,399.5054626464844,0.039370954036712646,1251.301025390625,407.66156005859375,0.03961411118507385,1173.30078125,344.0426940917969,0.06211218237876892,1128.277587890625,272.5333251953125,0.8332360982894897,1137.3822021484375,331.470458984375,0.25251054763793945,1253.2686767578125,409.58111572265625,0.04564625024795532,1255.8695068359375,408.0036926269531,0.054121822118759155,1139.950927734375,347.8471984863281,0.2597316801548004,1154.61474609375,262.76812744140625,0.6748851537704468,1201.923095703125,346.3497009277344,0.1655305027961731,1251.268798828125,407.1615295410156,0.32885420322418213,1222.9417724609375,395.7658996582031,0.4736641049385071,1252.2247314453125,448.38201904296875,0.6961315870285034,1321.4466552734375,470.0165710449219,0.7558883428573608,1283.8179931640625,541.0738525390625,0.7935847043991089,1240.629638671875,479.9909362792969,0.8110785484313965,1178.904541015625,451.7084655761719,0.22257903218269348,1155.96826171875,370.65521240234375,0.8983643054962158,1158.9564208984375,342.94091796875,0.7788013219833374
2728,1185.09423828125,272.43463134765625,0.7912432551383972,1174.534912109375,321.3471984863281,0.1409282386302948,1255.2921142578125,401.364501953125,0.03960952162742615,1249.992431640625,404.9076232910156,0.06510433554649353,1176.1976318359375,342.92010498046875,0.11938992142677307,1131.9371337890625,272.9994201660156,0.9076996445655823,1135.6943359375,336.141357421875,0.2692113518714905,1251.9637451171875,405.8009338378906,0.04164591431617737,1129.1968994140625,354.2190246582031,0.04599577188491821,1140.2064208984375,348.8365478515625,0.3110242486000061,1157.578125,263.5362548828125,0.6105349659919739,1209.0555419921875,361.49444580078125,0.14062517881393433,1248.7255859375,402.960693359375,0.384602427482605,1221.25634765625,395.85992431640625,0.4218948483467102,1252.57080078125,449.24072265625,0.7214586734771729,1317.77880859375,471.3731994628906,0.7476859092712402,1283.56494140625,542.1431884765625,0.7491532564163208,1242.3250732421875,479.2291564941406,0.7792277932167053,1179.0762939453125,452.06121826171875,0.19193530082702637,1156.861572265625,370.8748474121094,0.9000920057296753,1159.4449462890625,342.64849853515625,0.8007055521011353
2729,1187.1351318359375,272.5810241699219,0.8225357532501221,1178.255859375,332.7596740722656,0.11160486936569214,1255.2791748046875,401.89691162109375,0.03887516260147095,1249.7664794921875,405.5639953613281,0.05156552791595459,1178.735595703125,344.3369140625,0.09905236959457397,1133.205810546875,272.2895812988281,0.8664863109588623,1136.37646484375,340.7038879394531,0.2775358557701111,1126.5255126953125,346.974853515625,0.05162820219993591,1130.5162353515625,353.8988952636719,0.04908028244972229,1140.8291015625,350.49151611328125,0.27128681540489197,1157.7574462890625,258.5146789550781,0.7089868783950806,1207.0723876953125,361.8424072265625,0.12317362427711487,1247.723876953125,402.5157470703125,0.37538570165634155,1221.0960693359375,397.2825012207031,0.27643024921417236,1251.998779296875,449.8951721191406,0.6917464137077332,1316.11181640625,472.7572326660156,0.6459869146347046,1284.0543212890625,542.016357421875,0.7307857871055603,1242.860107421875,478.71099853515625,0.7456972599029541,1179.72119140625,452.0155944824219,0.19633877277374268,1158.2633056640625,371.3222351074219,0.8524388074874878,1161.6824951171875,343.03607177734375,0.7344996929168701
2730,1191.724365234375,273.551025390625,0.7255674600601196,1179.4188232421875,333.503173828125,0.10650962591171265,1219.283203125,363.1266784667969,0.038357168436050415,1247.810302734375,404.0615234375,0.052289217710494995,1180.27490234375,345.2544860839844,0.08437156677246094,1134.924560546875,273.58197021484375,0.7924097180366516,1137.38232421875,342.3332214355469,0.2439296841621399,1128.5556640625,347.8816833496094,0.05962592363357544,1132.25,353.68475341796875,0.04799512028694153,1143.94970703125,353.27716064453125,0.22478118538856506,1160.8326416015625,259.7936096191406,0.8150821924209595,1206.4088134765625,362.64849853515625,0.10768988728523254,1244.979736328125,401.12451171875,0.4075537919998169,1220.2901611328125,397.6118469238281,0.3259877562522888,1251.2197265625,449.65283203125,0.6223480105400085,1302.85302734375,478.7430725097656,0.39034393429756165,1283.9146728515625,539.669677734375,0.7921118140220642,1240.7022705078125,474.62286376953125,0.7600340843200684,1180.5263671875,451.74468994140625,0.19655397534370422,1159.3389892578125,372.10418701171875,0.7370614409446716,1165.9945068359375,342.0616149902344,0.5838041305541992
2731,1193.9224853515625,273.3946533203125,0.7695169448852539,1178.263671875,333.3453674316406,0.160196453332901,1144.5828857421875,349.64410400390625,0.03977632522583008,1238.7391357421875,403.0084228515625,0.04503735899925232,1180.770263671875,344.80718994140625,0.10408785939216614,1137.5025634765625,272.88580322265625,0.6602815985679626,1140.692626953125,343.3548583984375,0.36926835775375366,1127.9683837890625,350.5355529785156,0.0600908100605011,1144.194091796875,358.522705078125,0.04941868782043457,1146.291015625,355.1305236816406,0.2593194842338562,1167.108154296875,260.13958740234375,0.7031675577163696,1204.083251953125,366.5950012207031,0.1526317596435547,1242.1883544921875,400.7796936035156,0.2853613495826721,1217.95458984375,396.55633544921875,0.3061673045158386,1249.637451171875,448.86700439453125,0.5593891143798828,1304.0726318359375,476.5312194824219,0.391598105430603,1284.260986328125,537.6188354492188,0.7956240177154541,1238.3668212890625,473.59356689453125,0.7294861078262329,1182.4364013671875,464.25347900390625,0.19016337394714355,1161.37451171875,371.8897399902344,0.7400870323181152,1165.9866943359375,343.0981750488281,0.7280460596084595
2732,1196.5155029296875,272.8093566894531,0.692347526550293,1178.3056640625,332.92779541015625,0.12824571132659912,1145.1136474609375,350.3232727050781,0.04302150011062622,1236.7039794921875,404.19598388671875,0.059038788080215454,1180.451904296875,344.687255859375,0.09076350927352905,1139.787841796875,271.8996887207031,0.5723848938941956,1141.0093994140625,342.8037414550781,0.30708909034729004,1136.2381591796875,350.7579040527344,0.0632186233997345,1144.285400390625,358.712890625,0.057468682527542114,1148.302001953125,354.3576354980469,0.24275553226470947,1168.876953125,259.9056701660156,0.6805366277694702,1205.3555908203125,367.5578308105469,0.10549402236938477,1238.237060546875,402.9696350097656,0.502007246017456,1215.9013671875,397.43670654296875,0.2903245687484741,1249.32275390625,449.311279296875,0.6006135940551758,1313.0374755859375,477.1508483886719,0.5656635761260986,1285.217041015625,537.8146362304688,0.7345741987228394,1240.6544189453125,474.7279052734375,0.636158287525177,1182.2254638671875,465.0110168457031,0.18352010846138,1160.52294921875,371.6648864746094,0.7072595357894897,1166.6475830078125,343.48004150390625,0.6867409944534302
2733,1198.0255126953125,274.7757568359375,0.7467872500419617,1178.63232421875,334.0292663574219,0.10618993639945984,1216.1517333984375,363.20904541015625,0.044422417879104614,1234.85693359375,405.89422607421875,0.07631006836891174,1177.0771484375,350.0351867675781,0.07312631607055664,1141.8389892578125,273.3464660644531,0.713854968547821,1141.8658447265625,342.8667907714844,0.2268574833869934,1143.0133056640625,348.9764099121094,0.056878864765167236,1126.999755859375,395.8001708984375,0.052700161933898926,1147.07568359375,354.79876708984375,0.22379499673843384,1172.732177734375,261.52203369140625,0.8595995903015137,1248.39013671875,446.9269104003906,0.06955844163894653,1234.3973388671875,403.03350830078125,0.5686749815940857,1213.316162109375,397.4217834472656,0.2918991446495056,1248.5499267578125,449.7943420410156,0.6367310285568237,1313.77783203125,477.8404541015625,0.5628914833068848,1286.285888671875,535.3436889648438,0.8408724069595337,1240.362548828125,475.666259765625,0.6087585687637329,1183.1351318359375,464.840576171875,0.17235088348388672,1161.6761474609375,371.4666442871094,0.7543259263038635,1167.0361328125,344.22607421875,0.704666793346405
2734,1200.9630126953125,274.21295166015625,0.7678109407424927,1177.908447265625,334.3954772949219,0.08275160193443298,1230.9786376953125,397.5151672363281,0.04707789421081543,1231.9678955078125,404.55413818359375,0.04805144667625427,1177.4937744140625,349.2843322753906,0.050267547369003296,1145.2530517578125,271.27178955078125,0.7294148802757263,1142.1541748046875,342.19293212890625,0.19200116395950317,1142.184814453125,350.6355285644531,0.06549417972564697,1143.705810546875,358.5240478515625,0.057073771953582764,1151.5013427734375,351.7908020019531,0.19429394602775574,1174.776611328125,261.28802490234375,0.877212643623352,1203.4840087890625,369.55517578125,0.09242182970046997,1230.846923828125,403.8222351074219,0.6173300743103027,1212.746337890625,400.7486572265625,0.3281906247138977,1246.7591552734375,449.02923583984375,0.620890200138092,1312.844482421875,477.4825439453125,0.49454838037490845,1286.167724609375,534.2328491210938,0.8179445266723633,1240.8463134765625,474.62896728515625,0.6789783835411072,1182.3719482421875,465.6589050292969,0.15160849690437317,1163.347412109375,369.5101623535156,0.5827597379684448,1169.08642578125,343.1817932128906,0.7063506245613098
2735,1203.4710693359375,274.6255798339844,0.7497400045394897,1180.3243408203125,334.5168151855469,0.09501543641090393,1228.5804443359375,400.529052734375,0.046932101249694824,1225.220947265625,402.9938049316406,0.03566339612007141,1179.1461181640625,349.1506652832031,0.06155344843864441,1147.4908447265625,270.1673278808594,0.609700620174408,1142.77099609375,343.2895202636719,0.24330830574035645,1106.742919921875,385.36260986328125,0.06841632723808289,1145.1551513671875,362.65447998046875,0.0631212592124939,1147.633056640625,357.2699279785156,0.30679765343666077,1180.718994140625,260.1186828613281,0.7257331013679504,1243.442626953125,444.1724548339844,0.07174113392829895,1228.0316162109375,407.0520324707031,0.3028935492038727,1213.6422119140625,401.9661560058594,0.18821874260902405,1247.3448486328125,449.3791809082031,0.6135052442550659,1306.0467529296875,479.9124450683594,0.5062052607536316,1286.2476806640625,532.8737182617188,0.8237550258636475,1237.5369873046875,473.2775573730469,0.6634759902954102,1182.544921875,466.44635009765625,0.1483299434185028,1163.2449951171875,369.53900146484375,0.669664740562439,1171.06689453125,344.5444030761719,0.7472911477088928
2736,1150.2314453125,208.7340850830078,0.5440806150436401,1180.0081787109375,334.7878112792969,0.13834381103515625,1225.5460205078125,367.87213134765625,0.03710630536079407,1217.477294921875,389.2035217285156,0.04388973116874695,1187.6651611328125,345.5791931152344,0.0633465051651001,1152.0823974609375,268.3114929199219,0.7363116145133972,1144.2222900390625,344.6013488769531,0.2053270936012268,1224.4775390625,373.8942565917969,0.0490780770778656,1146.4024658203125,370.0471496582031,0.05720821022987366,1148.934814453125,357.2319641113281,0.26720303297042847,1185.1314697265625,261.3926696777344,0.7288184762001038,1243.138916015625,443.0626525878906,0.0666770339012146,1226.4224853515625,374.36077880859375,0.34200406074523926,1209.237548828125,401.23968505859375,0.17863494157791138,1247.039306640625,448.8660583496094,0.6077210307121277,1304.9949951171875,480.5971374511719,0.41752421855926514,1286.1495361328125,529.177001953125,0.7158973217010498,1237.4853515625,473.2117614746094,0.6482571363449097,1182.936279296875,467.03363037109375,0.18508538603782654,1162.493896484375,369.4808044433594,0.4358215034008026,1173.0518798828125,344.4038391113281,0.7310532331466675
2737,1208.67626953125,273.33258056640625,0.5102205276489258,1189.288818359375,336.84075927734375,0.11446046829223633,1145.084228515625,363.97100830078125,0.0309603214263916,1231.74560546875,387.4377746582031,0.05238485336303711,1179.932861328125,350.5208435058594,0.05610930919647217,1153.970703125,266.7711181640625,0.6508523225784302,1150.9801025390625,343.66448974609375,0.17713198065757751,1231.5074462890625,372.13092041015625,0.05129450559616089,1145.2501220703125,371.82135009765625,0.05717480182647705,1151.0224609375,358.265869140625,0.2120312750339508,1187.964599609375,260.4990539550781,0.7712838053703308,1242.845458984375,441.29547119140625,0.056202054023742676,1235.209228515625,382.6676940917969,0.2488156259059906,1209.9183349609375,403.132568359375,0.12481090426445007,1239.622314453125,441.1362609863281,0.5895281434059143,1311.268798828125,480.5252990722656,0.43327948451042175,1285.17822265625,529.1997680664062,0.7021392583847046,1237.36669921875,471.5296325683594,0.6968947052955627,1181.8541259765625,467.09759521484375,0.14275693893432617,1162.8316650390625,370.81634521484375,0.4546452462673187,1174.532958984375,343.5798645019531,0.7587557435035706
2738,1212.5740966796875,274.7908020019531,0.472259521484375,1189.686767578125,338.10009765625,0.11083313822746277,1143.51025390625,364.7608337402344,0.028578996658325195,1233.809326171875,391.8673400878906,0.04091086983680725,1181.6434326171875,352.2580871582031,0.07280480861663818,1156.6451416015625,267.6932678222656,0.6172811388969421,1152.058349609375,344.6391906738281,0.19079333543777466,1238.72607421875,384.1117248535156,0.04223093390464783,1143.3475341796875,372.0254211425781,0.04849058389663696,1153.6805419921875,356.01324462890625,0.21227651834487915,1192.739501953125,261.7895812988281,0.8354483842849731,1247.600830078125,439.74786376953125,0.07069697976112366,1238.28759765625,385.6684875488281,0.22720694541931152,1153.8360595703125,366.4905700683594,0.07914513349533081,1239.0120849609375,438.5157470703125,0.7295527458190918,1296.97900390625,481.4812316894531,0.18942397832870483,1284.424072265625,527.8638916015625,0.6929689049720764,1236.82373046875,470.4194030761719,0.7657888531684875,1183.159423828125,466.2535400390625,0.11087042093276978,1168.739501953125,373.5079650878906,0.4266340136528015,1174.9576416015625,348.4980773925781,0.7084149122238159
2739,1214.4544677734375,274.44696044921875,0.5322974920272827,1189.7095947265625,337.8706970214844,0.13893386721611023,1245.072021484375,376.5770263671875,0.04277223348617554,1146.9622802734375,368.1925964355469,0.027161508798599243,1181.97119140625,352.42889404296875,0.08237156271934509,1160.068603515625,267.9160461425781,0.4722816050052643,1152.351806640625,344.07305908203125,0.2019309401512146,1244.502685546875,370.861328125,0.07275897264480591,1141.2330322265625,371.85821533203125,0.07272344827651978,1150.864990234375,359.321533203125,0.2412240207195282,1196.094482421875,262.2249450683594,0.8272563219070435,1233.7757568359375,430.8902282714844,0.05482468008995056,1247.7567138671875,377.4477233886719,0.25172698497772217,1244.0113525390625,466.3810729980469,0.08116626739501953,1236.6158447265625,437.4192810058594,0.7846518754959106,1247.953857421875,374.2463073730469,0.16593357920646667,1284.298095703125,518.6967163085938,0.8756499886512756,1236.6982421875,467.5896911621094,0.7997599840164185,1182.8865966796875,467.12274169921875,0.12940412759780884,1170.7724609375,372.93609619140625,0.4782695770263672,1175.7828369140625,347.7235107421875,0.7366902828216553
